pm2_5_AQI,pm10_AQI,nitrogen_dioxide_AQI,carbon_monoxide_AQI,sulphur_dioxide_AQI,AQI_val
56.88841201716738,20.74074074074074,20.625,13.750000000000002,9.125,56.88841201716738
52.892703862660944,17.77777777777778,20.0,12.85,7.75,52.892703862660944
43.333333333333336,14.166666666666668,20.0,11.899999999999999,6.375,43.333333333333336
37.91666666666667,12.314814814814815,22.625,11.5,6.125,37.91666666666667
35.41666666666667,11.11111111111111,29.875,12.049999999999999,7.5,35.41666666666667
35.833333333333336,11.296296296296296,39.875,13.15,10.125,39.875
41.25000000000001,13.055555555555555,49.75,14.149999999999999,13.75,49.75
51.63090128755365,16.38888888888889,59.794871794871796,14.85,19.375,59.794871794871796
57.93991416309013,20.37037037037037,69.97179487179487,15.5,26.0,69.97179487179487
64.2489270386266,24.166666666666668,69.21794871794872,15.85,27.875,69.21794871794872
62.14592274678112,23.14814814814815,60.297435897435896,15.25,26.125,62.14592274678112
62.35622317596567,23.333333333333332,48.25,14.35,23.875,62.35622317596567
63.197424892703864,23.796296296296294,38.625,13.700000000000001,22.375,63.197424892703864
63.61802575107296,24.25925925925926,34.25,13.450000000000001,22.625,63.61802575107296
65.93133047210301,25.64814814814815,32.375,13.4,23.875,65.93133047210301
67.61373390557941,26.574074074074073,30.875,13.350000000000001,24.75,67.61373390557941
65.09012875536482,25.092592592592595,28.25,13.15,24.875,65.09012875536482
65.30042918454936,25.092592592592595,25.75,12.9,24.625,65.30042918454936
60.88412017167382,22.12962962962963,25.5,12.85,24.5,60.88412017167382
52.05150214592275,16.666666666666668,29.625,13.05,24.625,52.05150214592275
32.91666666666667,10.462962962962964,35.875,13.350000000000001,24.875,35.875
83.59656652360516,36.66666666666667,36.375,13.15,23.875,83.59656652360516
83.17596566523605,36.2962962962963,33.375,13.3,22.625,83.17596566523605
84.85836909871244,40.27777777777778,29.125,13.55,20.75,84.85836909871244
91.16738197424894,54.76161616161616,25.625,13.750000000000002,19.5,91.16738197424894
96.84549356223175,61.34444444444445,23.375,13.950000000000001,19.125,96.84549356223175
100.0,62.97777777777778,21.875,14.149999999999999,19.375,100.0
105.67839195979899,65.94747474747476,21.875,14.2,19.375,105.67839195979899
105.67839195979899,68.96666666666667,22.625,13.8,18.875,105.67839195979899
102.72361809045226,68.81818181818181,24.875,13.25,18.125,102.72361809045226
100.0,64.80909090909091,31.5,13.3,18.375,100.0
98.52789699570816,56.2959595959596,46.375,14.35,20.125,98.52789699570816
99.57939914163092,53.87070707070707,65.32307692307693,16.05,22.625,99.57939914163092
120.45226130653266,58.82020202020202,78.13846153846154,21.8,26.75,120.45226130653266
120.20603015075376,58.12727272727273,80.02307692307691,22.900000000000002,27.875,120.20603015075376
117.00502512562814,55.94949494949495,82.66153846153847,24.349999999999998,29.5,117.00502512562814
113.55778894472363,54.06868686868687,83.91794871794872,25.4,30.625,113.55778894472363
110.35678391959799,52.97979797979798,82.91282051282052,25.7,31.125,110.35678391959799
110.35678391959799,53.87070707070707,80.77692307692308,25.5,31.125,110.35678391959799
115.03517587939699,56.2959595959596,78.38974358974359,25.1,31.0,115.03517587939699
118.72864321608041,58.67171717171717,77.25897435897436,24.3,30.75,118.72864321608041
121.19095477386935,59.958585858585856,76.0025641025641,23.200000000000003,30.25,121.19095477386935
121.68341708542714,59.859595959595964,71.60512820512821,22.400000000000002,29.75,121.68341708542714
124.14572864321607,62.631313131313135,61.176923076923075,22.25,29.375,124.14572864321607
123.1608040201005,61.24545454545455,47.75,22.35,28.75,123.1608040201005
148.03015075376885,68.47171717171717,25.0,22.35,26.875,148.03015075376885
140.8894472361809,65.05656565656565,22.0,21.25,24.125,140.8894472361809
130.30150753768845,61.24545454545455,17.75,19.650000000000002,20.5,130.30150753768845
117.25125628140704,57.33535353535353,14.625,18.15,17.5,117.25125628140704
106.66331658291456,53.72222222222222,13.0,16.8,16.0,106.66331658291456
102.72361809045226,51.98989898989899,12.5,15.55,15.25,102.72361809045226
101.4924623115578,51.2969696969697,14.0,14.75,15.125,101.4924623115578
101.98492462311557,51.04949494949495,17.0,14.45,15.625,101.98492462311557
102.47738693467338,50.833333333333336,21.875,14.649999999999999,16.875,102.47738693467338
102.72361809045226,50.0,31.25,15.65,19.0,102.72361809045226
102.23115577889448,48.148148148148145,49.625,17.8,22.25,102.23115577889448
102.72361809045226,48.333333333333336,72.35897435897436,20.75,26.5,102.72361809045226
116.51256281407035,53.87070707070707,92.71282051282051,25.4,29.125,116.51256281407035
120.20603015075376,54.91010101010101,89.6974358974359,27.900000000000002,33.125,120.20603015075376
120.45226130653266,55.10808080808081,85.42564102564103,31.3,38.75,120.45226130653266
118.23618090452261,54.415151515151514,80.65128205128204,33.800000000000004,42.375,118.23618090452261
115.03517587939699,53.72222222222222,75.37435897435897,34.599999999999994,42.75,115.03517587939699
112.08040201005025,52.93030303030303,69.59487179487179,34.5,41.25,112.08040201005025
109.61809045226131,52.28686868686869,64.06666666666666,34.050000000000004,39.0,109.61809045226131
105.92462311557789,50.833333333333336,59.04102564102564,33.550000000000004,35.75,105.92462311557789
98.94849785407726,46.57407407407407,54.392307692307696,32.75,31.875,98.94849785407726
94.32188841201717,43.24074074074074,50.5,31.35,29.125,94.32188841201717
98.52789699570816,46.38888888888889,47.375,29.049999999999997,29.0,98.52789699570816
112.57286432160805,52.68282828282828,44.625,26.150000000000002,30.0,112.57286432160805
118.97487437185929,54.56363636363636,30.5,19.0,11.125,118.97487437185929
118.72864321608041,55.6030303030303,26.0,17.2,10.875,118.72864321608041
109.61809045226131,53.375757575757575,19.75,14.7,10.625,109.61809045226131
97.47639484978541,47.870370370370374,14.5,12.65,10.125,97.47639484978541
88.64377682403435,40.833333333333336,10.875,11.4,9.0,88.64377682403435
79.60085836909872,34.351851851851855,8.25,10.549999999999999,7.75,79.60085836909872
71.60944206008584,28.88888888888889,7.875,10.35,7.25,71.60944206008584
64.66952789699572,24.537037037037038,9.375,10.6,7.625,64.66952789699572
60.46351931330473,21.944444444444443,13.125,11.450000000000001,8.75,60.46351931330473
60.88412017167382,22.12962962962963,20.75,13.350000000000001,11.5,60.88412017167382
66.98283261802575,26.11111111111111,35.5,17.1,17.0,66.98283261802575
74.34334763948499,31.01851851851852,53.88974358974359,21.9,24.125,74.34334763948499
82.54506437768241,36.111111111111114,79.52051282051282,26.25,30.125,82.54506437768241
86.54077253218884,38.98148148148148,81.27948717948718,28.1,30.875,86.54077253218884
86.12017167381975,38.611111111111114,83.54102564102564,30.65,32.0,86.12017167381975
84.6480686695279,37.87037037037037,84.54615384615386,32.550000000000004,32.75,84.6480686695279
84.6480686695279,37.96296296296296,83.16410256410256,33.25,32.75,84.6480686695279
85.06866952789701,38.333333333333336,80.52564102564102,33.25,32.5,85.06866952789701
84.85836909871244,38.24074074074074,77.38461538461539,33.1,31.875,84.85836909871244
83.59656652360516,37.5,74.62051282051281,33.050000000000004,30.75,83.59656652360516
82.33476394849785,36.85185185185185,71.35384615384615,32.75,29.25,82.33476394849785
81.91416309012877,36.66666666666667,65.95128205128205,31.7,28.625,81.91416309012877
83.59656652360516,37.68518518518519,56.27692307692308,29.2,29.625,83.59656652360516
109.37185929648241,52.58383838383838,44.75,25.900000000000002,31.375,109.37185929648241
111.34170854271358,53.17777777777778,29.0,25.35,34.375,111.34170854271358
122.42211055276383,59.26565656565657,26.5,23.45,33.125,122.42211055276383
136.9497487437186,67.08585858585859,23.125,20.849999999999998,31.375,136.9497487437186
143.10552763819095,70.1050505050505,20.875,18.85,30.125,143.10552763819095
140.39698492462313,69.06565656565657,20.25,18.2,29.75,140.39698492462313
135.96482412060303,67.43232323232323,20.875,18.15,29.75,135.96482412060303
132.7638190954774,66.1949494949495,23.625,18.05,29.875,132.7638190954774
131.28643216080403,65.5020202020202,28.25,17.4,29.75,131.28643216080403
130.79396984924625,64.80909090909091,35.0,16.650000000000002,29.75,130.79396984924625
130.30150753768845,63.17575757575757,45.75,16.7,30.625,130.30150753768845
127.5929648241206,60.750505050505055,64.56923076923077,17.95,33.0,127.5929648241206
127.10050251256283,59.61212121212122,87.68717948717949,19.950000000000003,36.125,127.10050251256283
151.5163329820864,68.96666666666667,105.7,27.700000000000003,41.125,151.5163329820864
151.92939936775554,69.16464646464647,102.5,30.099999999999998,44.75,151.92939936775554
152.08429926238145,69.16464646464647,97.48717948717949,33.45,49.5,152.08429926238145
151.87776606954688,68.71919191919191,91.33076923076922,35.85,51.62820512820513,151.87776606954688
148.52261306532662,66.98686868686869,85.3,36.6,50.375,148.52261306532662
139.90452261306532,64.36363636363636,78.76666666666667,36.449999999999996,46.5,139.90452261306532
130.05527638190955,61.34444444444445,72.1076923076923,35.6,41.625,130.05527638190955
121.68341708542714,58.91919191919192,64.82051282051282,33.800000000000004,35.25,121.68341708542714
119.71356783919599,58.57272727272727,57.40769230769231,31.3,27.875,119.71356783919599
117.00502512562814,57.68181818181818,51.12564102564103,29.45,21.75,117.00502512562814
117.00502512562814,57.68181818181818,47.25,29.099999999999998,17.875,117.00502512562814
125.13065326633165,60.55252525252525,44.25,29.299999999999997,15.25,125.13065326633165
115.52763819095478,55.45454545454545,37.25,24.25,10.25,115.52763819095478
115.03517587939699,53.96969696969697,34.0,22.85,10.125,115.03517587939699
110.35678391959799,52.534343434343434,29.5,20.8,10.0,110.35678391959799
101.0,48.7962962962963,25.375,18.75,9.625,101.0
91.37768240343348,42.96296296296296,21.75,16.55,8.75,91.37768240343348
79.60085836909872,35.648148148148145,18.375,14.299999999999999,7.625,79.60085836909872
67.19313304721031,27.40740740740741,16.625,12.75,6.625,67.19313304721031
61.72532188841202,23.14814814814815,17.875,12.4,6.125,61.72532188841202
60.25321888412017,21.574074074074076,20.625,12.7,6.0,60.25321888412017
60.88412017167382,21.203703703703702,22.0,12.950000000000001,5.625,60.88412017167382
60.25321888412017,20.277777777777775,20.375,12.85,5.0,60.25321888412017
55.836909871244636,17.40740740740741,17.375,12.7,4.125,55.836909871244636
27.5,8.796296296296296,20.75,13.5,4.25,27.5
18.333333333333336,5.833333333333333,18.625,13.200000000000001,3.875,18.625
14.583333333333334,4.722222222222222,15.625,12.8,3.25,15.625
11.250000000000002,3.7037037037037037,12.625,12.4,2.75,12.625
8.750000000000002,2.8703703703703707,9.75,12.0,2.375,12.0
4.583333333333334,1.4814814814814816,6.875,11.55,2.0,11.55
2.9166666666666665,0.9259259259259259,4.625,11.200000000000001,1.625,11.200000000000001
2.0833333333333335,0.6481481481481481,3.125,10.95,1.25,10.95
1.666666666666667,0.46296296296296297,2.375,10.8,0.875,10.8
1.25,0.46296296296296297,2.625,10.8,0.625,10.8
1.666666666666667,0.5555555555555556,4.875,11.0,0.75,11.0
2.5,0.7407407407407408,8.125,11.3,1.125,11.3
4.583333333333334,1.4814814814814816,13.625,12.45,1.625,13.625
12.5,4.166666666666667,11.75,12.35,2.25,12.5
29.166666666666668,9.907407407407407,9.0,12.2,3.125,29.166666666666668
54.78540772532189,19.814814814814813,7.125,11.899999999999999,3.75,54.78540772532189
65.93133047210301,27.12962962962963,6.375,11.3,4.125,65.93133047210301
72.66094420600858,31.48148148148148,6.5,10.549999999999999,4.125,72.66094420600858
75.81545064377683,33.7037037037037,7.125,10.100000000000001,4.125,75.81545064377683
76.86695278969957,34.351851851851855,9.0,10.15,3.875,76.86695278969957
74.34334763948499,32.407407407407405,11.375,10.4,3.375,74.34334763948499
70.34763948497854,30.0,13.125,10.7,2.875,70.34763948497854
64.45922746781116,25.833333333333332,13.25,10.9,2.5,64.45922746781116
59.412017167381975,22.5,12.625,11.05,2.125,59.412017167381975
44.583333333333336,14.62962962962963,11.25,11.05,2.0,44.583333333333336
41.66666666666667,14.25925925925926,10.25,10.95,1.875,41.66666666666667
44.16666666666667,15.277777777777779,8.875,10.75,1.875,44.16666666666667
50.0,17.5,7.5,10.6,1.75,50.0
53.94420600858369,19.90740740740741,6.25,10.5,1.75,53.94420600858369
55.836909871244636,21.38888888888889,5.0,10.4,1.75,55.836909871244636
56.467811158798284,21.851851851851855,4.125,10.35,1.75,56.467811158798284
56.257510729613735,21.944444444444443,3.625,10.35,1.625,56.257510729613735
56.047210300429185,21.944444444444443,3.5,10.4,1.625,56.047210300429185
55.41630901287554,21.666666666666664,4.0,10.5,1.5,55.41630901287554
55.20600858369099,21.48148148148148,5.625,10.7,1.5,55.20600858369099
55.20600858369099,21.75925925925926,7.75,10.95,1.5,55.20600858369099
52.261802575107296,19.25925925925926,12.25,11.15,1.875,52.261802575107296
53.31330472103004,19.814814814814813,10.0,10.75,2.125,53.31330472103004
55.836909871244636,21.666666666666664,7.0,10.2,2.5,55.836909871244636
58.57081545064378,23.51851851851852,4.75,9.75,2.75,58.57081545064378
60.25321888412017,25.092592592592595,4.0,9.4,2.875,60.25321888412017
61.72532188841202,26.203703703703706,4.0,9.1,2.875,61.72532188841202
62.776824034334766,27.037037037037038,4.75,8.95,2.875,62.776824034334766
63.197424892703864,27.22222222222222,6.0,8.9,3.0,63.197424892703864
62.987124463519315,26.944444444444446,7.875,9.0,3.25,62.987124463519315
62.56652360515022,26.38888888888889,10.75,9.2,3.5,62.56652360515022
61.09442060085837,24.537037037037038,15.625,9.65,3.75,61.09442060085837
59.412017167381975,23.14814814814815,21.5,10.25,4.125,59.412017167381975
66.77253218884121,28.703703703703702,24.5,11.05,4.375,66.77253218884121
63.82832618025751,26.38888888888889,22.75,10.95,4.0,63.82832618025751
61.51502145922747,24.72222222222222,20.375,10.8,3.625,61.51502145922747
59.622317596566525,23.51851851851852,17.625,10.65,3.125,59.622317596566525
58.15021459227468,22.40740740740741,14.625,10.45,2.625,58.15021459227468
57.09871244635193,21.48148148148148,11.25,10.2,2.125,57.09871244635193
56.257510729613735,20.64814814814815,8.75,10.0,1.625,56.257510729613735
55.62660944206009,19.90740740740741,7.5,9.85,1.375,55.62660944206009
55.20600858369099,19.537037037037038,6.875,9.75,1.125,55.20600858369099
55.41630901287554,19.444444444444443,6.625,9.700000000000001,1.0,55.41630901287554
57.72961373390558,21.48148148148148,6.75,9.75,1.0,57.72961373390558
57.72961373390558,21.38888888888889,7.25,9.85,1.125,57.72961373390558
61.51502145922747,23.88888888888889,7.5,9.950000000000001,1.5,61.51502145922747
59.622317596566525,22.962962962962965,6.625,10.0,1.625,59.622317596566525
57.72961373390558,21.944444444444443,5.5,10.05,1.875,57.72961373390558
56.047210300429185,21.38888888888889,4.625,10.100000000000001,2.0,56.047210300429185
54.99570815450644,20.925925925925927,4.0,10.05,2.125,54.99570815450644
53.31330472103004,20.09259259259259,3.75,10.0,2.125,53.31330472103004
51.63090128755365,19.074074074074076,4.5,9.950000000000001,2.25,51.63090128755365
48.75,18.055555555555557,7.125,10.0,2.375,48.75
45.41666666666667,16.75925925925926,10.875,10.05,2.5,45.41666666666667
44.583333333333336,16.11111111111111,13.875,10.15,2.625,44.583333333333336
44.583333333333336,15.833333333333334,15.5,10.25,2.75,44.583333333333336
43.75,15.0,16.375,10.299999999999999,2.875,43.75
49.583333333333336,17.222222222222225,13.5,9.9,2.875,49.583333333333336
42.083333333333336,14.166666666666668,13.5,9.9,2.75,42.083333333333336
35.00000000000001,11.574074074074074,13.625,9.9,2.625,35.00000000000001
30.000000000000004,9.907407407407407,13.125,9.85,2.5,30.000000000000004
26.66666666666667,8.611111111111112,11.875,9.75,2.375,26.66666666666667
22.916666666666668,7.5,10.125,9.65,2.25,22.916666666666668
19.166666666666668,6.203703703703704,8.625,9.55,2.125,19.166666666666668
15.833333333333334,5.092592592592593,7.25,9.4,2.0,15.833333333333334
13.333333333333336,4.259259259259259,6.25,9.3,2.0,13.333333333333336
11.250000000000002,3.7037037037037037,7.0,9.35,2.0,11.250000000000002
10.833333333333334,3.518518518518518,11.125,9.700000000000001,2.125,11.125
