pm2_5_AQI,pm10_AQI,nitrogen_dioxide_AQI,carbon_monoxide_AQI,sulphur_dioxide_AQI,AQI_val
13.75,4.62962962962963,4.0,6.1,1.25,13.75
15.833333333333334,5.277777777777778,4.625,6.25,1.375,15.833333333333334
16.666666666666668,5.555555555555555,5.5,6.4,1.5,16.666666666666668
15.416666666666668,5.277777777777778,6.5,6.6000000000000005,1.875,15.416666666666668
14.166666666666668,4.814814814814815,7.0,6.65,2.125,14.166666666666668
13.333333333333336,4.537037037037037,7.25,6.7,2.5,13.333333333333336
12.5,4.351851851851852,7.25,6.7,2.75,12.5
12.5,4.259259259259259,6.375,6.7,2.5,12.5
12.083333333333334,4.166666666666667,5.125,6.65,2.0,12.083333333333334
12.5,4.259259259259259,3.625,6.6000000000000005,1.625,12.5
13.333333333333336,4.537037037037037,3.125,6.550000000000001,1.5,13.333333333333336
14.166666666666668,4.907407407407407,2.75,6.550000000000001,1.5,14.166666666666668
14.583333333333334,5.0,2.5,6.550000000000001,1.875,14.583333333333334
15.833333333333334,5.37037037037037,2.75,6.550000000000001,1.875,15.833333333333334
17.083333333333332,5.740740740740741,3.125,6.550000000000001,2.0,17.083333333333332
16.666666666666668,5.648148148148148,3.25,6.5,2.125,16.666666666666668
16.25,5.462962962962964,2.75,6.3,1.875,16.25
13.75,4.62962962962963,2.0,6.05,1.5,13.75
12.083333333333334,4.259259259259259,1.25,5.75,1.125,12.083333333333334
12.5,4.259259259259259,1.125,5.65,1.125,12.5
12.5,4.351851851851852,1.125,5.6000000000000005,1.125,12.5
12.5,4.351851851851852,1.375,5.55,1.125,12.5
12.5,4.259259259259259,1.75,5.5,1.125,12.5
12.083333333333334,4.166666666666667,2.375,5.5,1.0,12.083333333333334
7.500000000000001,2.685185185185185,4.0,5.35,1.125,7.500000000000001
9.583333333333334,3.3333333333333335,5.25,5.45,1.125,9.583333333333334
11.250000000000002,3.796296296296296,7.25,5.6000000000000005,1.25,11.250000000000002
11.250000000000002,3.8888888888888893,9.125,5.800000000000001,1.5,11.250000000000002
11.250000000000002,3.796296296296296,9.625,5.8500000000000005,1.625,11.250000000000002
10.833333333333334,3.796296296296296,9.625,5.8999999999999995,1.875,10.833333333333334
10.416666666666668,3.611111111111111,9.0,5.8999999999999995,1.875,10.416666666666668
10.0,3.518518518518518,7.625,5.8500000000000005,1.875,10.0
10.0,3.518518518518518,5.625,5.800000000000001,1.75,10.0
10.416666666666668,3.611111111111111,3.5,5.75,1.625,10.416666666666668
11.250000000000002,3.796296296296296,2.75,5.7,1.625,11.250000000000002
12.083333333333334,4.166666666666667,2.5,5.7,1.625,12.083333333333334
11.666666666666666,4.074074074074074,2.75,5.75,1.875,11.666666666666666
12.916666666666668,4.444444444444445,3.25,5.800000000000001,2.0,12.916666666666668
14.166666666666668,4.814814814814815,4.0,5.8999999999999995,2.375,14.166666666666668
14.583333333333334,4.907407407407407,4.375,5.949999999999999,2.5,14.583333333333334
14.583333333333334,4.907407407407407,4.0,5.800000000000001,2.375,14.583333333333334
13.333333333333336,4.62962962962963,3.125,5.6000000000000005,2.0,13.333333333333336
12.083333333333334,4.166666666666667,2.25,5.3,1.75,12.083333333333334
10.833333333333334,3.8888888888888893,1.875,5.1,1.375,10.833333333333334
9.166666666666668,3.3333333333333335,1.375,4.9,1.25,9.166666666666668
9.166666666666668,3.240740740740741,1.875,4.7,1.125,9.166666666666668
8.750000000000002,3.148148148148148,3.5,4.7,1.125,8.750000000000002
8.750000000000002,3.0555555555555554,5.875,4.8,1.125,8.750000000000002
15.000000000000002,5.185185185185185,3.375,4.95,1.5,15.000000000000002
22.500000000000004,7.5,3.5,5.2,1.875,22.500000000000004
30.416666666666668,9.907407407407407,3.75,5.5,2.0,30.416666666666668
34.166666666666664,11.018518518518519,4.0,5.8999999999999995,2.375,34.166666666666664
34.583333333333336,11.11111111111111,4.125,6.05,2.375,34.583333333333336
33.75,10.925925925925927,4.125,6.15,2.25,33.75
32.91666666666667,10.555555555555555,4.0,6.25,2.0,32.91666666666667
32.083333333333336,10.462962962962964,3.75,6.3,2.0,32.083333333333336
29.583333333333336,9.62962962962963,3.5,6.3,1.875,29.583333333333336
25.416666666666668,8.148148148148149,3.0,6.3,1.75,25.416666666666668
22.083333333333336,7.222222222222222,2.5,6.25,1.375,22.083333333333336
19.166666666666668,6.203703703703704,2.125,6.15,1.0,19.166666666666668
17.916666666666668,5.740740740740741,1.875,6.3,0.625,17.916666666666668
17.500000000000004,5.555555555555555,2.25,6.4,0.625,17.500000000000004
19.166666666666668,6.203703703703704,2.75,6.5,0.5,19.166666666666668
16.666666666666668,5.37037037037037,3.125,6.7,0.625,16.666666666666668
16.666666666666668,5.37037037037037,3.25,6.8500000000000005,0.75,16.666666666666668
17.083333333333332,5.462962962962964,3.125,7.049999999999999,1.0,17.083333333333332
17.500000000000004,5.555555555555555,2.875,7.199999999999999,1.125,17.500000000000004
20.833333333333336,6.666666666666667,2.875,7.249999999999999,1.25,20.833333333333336
20.416666666666668,6.481481481481482,2.875,7.249999999999999,1.25,20.416666666666668
20.416666666666668,6.481481481481482,2.875,7.199999999999999,1.375,20.416666666666668
20.0,6.388888888888889,3.125,7.1499999999999995,1.5,20.0
19.583333333333336,6.203703703703704,3.5,7.1,1.5,19.583333333333336
24.583333333333336,7.87037037037037,3.75,7.35,1.375,24.583333333333336
25.0,7.962962962962963,4.0,7.449999999999999,1.25,25.0
27.916666666666668,8.981481481481481,4.625,7.6,1.125,27.916666666666668
25.833333333333336,8.333333333333334,5.0,7.7,0.875,25.833333333333336
25.416666666666668,8.148148148148149,4.75,7.7,0.75,25.416666666666668
24.166666666666668,7.777777777777779,4.375,7.6499999999999995,0.625,24.166666666666668
22.916666666666668,7.314814814814815,3.75,7.6,0.5,22.916666666666668
22.083333333333336,7.037037037037036,3.5,7.6499999999999995,0.625,22.083333333333336
22.083333333333336,7.037037037037036,3.375,7.7,0.75,22.083333333333336
22.500000000000004,7.12962962962963,3.125,7.8,0.75,22.500000000000004
22.083333333333336,7.037037037037036,2.875,7.85,0.875,22.083333333333336
21.666666666666668,6.851851851851852,2.75,7.95,0.875,21.666666666666668
18.75,6.018518518518518,2.25,7.8,1.125,18.75
19.166666666666668,6.018518518518518,2.5,7.85,1.25,19.166666666666668
18.75,6.018518518518518,2.75,7.85,1.5,18.75
18.75,6.018518518518518,2.875,7.9,1.875,18.75
20.833333333333336,6.666666666666667,2.75,7.85,2.0,20.833333333333336
25.0,7.962962962962963,2.25,7.8,2.375,25.0
29.583333333333336,9.444444444444445,1.875,7.75,2.5,29.583333333333336
33.333333333333336,10.648148148148149,1.75,7.75,2.75,33.333333333333336
36.25,11.574074074074074,1.875,7.75,2.75,36.25
37.91666666666667,12.037037037037036,2.5,7.75,2.75,37.91666666666667
37.91666666666667,12.222222222222221,3.5,7.75,2.75,37.91666666666667
37.083333333333336,11.944444444444445,5.0,7.8,2.75,37.083333333333336
35.00000000000001,11.296296296296296,10.0,8.450000000000001,2.75,35.00000000000001
38.75000000000001,12.5,12.625,8.799999999999999,2.75,38.75000000000001
39.583333333333336,12.685185185185185,16.125,9.3,2.875,39.583333333333336
40.0,12.87037037037037,18.875,9.75,2.875,40.0
37.91666666666667,12.222222222222221,17.75,9.700000000000001,2.875,37.91666666666667
36.66666666666667,11.75925925925926,15.125,9.4,2.875,36.66666666666667
36.66666666666667,11.75925925925926,11.75,9.1,2.75,36.66666666666667
37.91666666666667,12.12962962962963,10.25,9.0,2.75,37.91666666666667
38.75000000000001,12.407407407407408,9.25,9.0,2.75,38.75000000000001
38.75000000000001,12.407407407407408,8.375,9.0,2.75,38.75000000000001
38.75000000000001,12.5,8.0,9.049999999999999,2.75,38.75000000000001
40.0,12.87037037037037,8.0,9.15,2.5,40.0
47.50000000000001,15.185185185185183,10.25,9.75,3.25,47.50000000000001
49.16666666666667,15.74074074074074,10.125,9.75,3.375,49.16666666666667
47.50000000000001,15.185185185185183,9.75,9.75,3.5,47.50000000000001
47.91666666666667,15.370370370370372,8.625,9.6,3.75,47.91666666666667
48.333333333333336,15.555555555555557,7.0,9.3,3.75,48.333333333333336
46.666666666666664,15.0,4.625,8.9,3.625,46.666666666666664
42.083333333333336,13.518518518518519,2.25,8.4,3.5,42.083333333333336
37.91666666666667,12.222222222222221,1.25,8.1,3.125,37.91666666666667
35.41666666666667,11.38888888888889,1.0,7.85,2.875,35.41666666666667
32.5,10.555555555555555,1.875,7.55,2.625,32.5
29.583333333333336,9.62962962962963,3.625,7.35,2.5,29.583333333333336
27.916666666666668,9.074074074074074,6.5,7.1499999999999995,2.5,27.916666666666668
25.833333333333336,8.425925925925926,12.875,7.9,2.75,25.833333333333336
31.666666666666668,10.277777777777777,21.5,8.649999999999999,3.125,31.666666666666668
37.083333333333336,12.037037037037036,33.75,9.75,3.5,37.083333333333336
42.083333333333336,13.61111111111111,47.75,11.05,4.0,47.75
46.666666666666664,15.092592592592593,54.14102564102564,11.799999999999999,4.375,54.14102564102564
51.21030042918455,16.38888888888889,59.166666666666664,12.4,4.75,59.166666666666664
52.261802575107296,17.12962962962963,59.669230769230765,12.75,4.75,59.669230769230765
52.892703862660944,17.314814814814813,53.01025641025641,12.45,4.625,53.01025641025641
51.8412017167382,16.666666666666668,42.25,11.85,4.125,51.8412017167382
45.41666666666667,14.62962962962963,28.0,10.7,3.5,45.41666666666667
37.91666666666667,12.222222222222221,20.0,9.6,3.25,37.91666666666667
30.416666666666668,9.722222222222221,12.75,8.3,2.875,30.416666666666668
17.083333333333332,5.555555555555555,5.0,5.8999999999999995,3.25,17.083333333333332
17.916666666666668,5.833333333333333,5.0,5.8500000000000005,3.125,17.916666666666668
19.166666666666668,6.203703703703704,4.875,5.800000000000001,2.875,19.166666666666668
20.0,6.481481481481482,4.375,5.65,2.5,20.0
21.25,6.944444444444445,3.5,5.45,2.25,21.25
22.500000000000004,7.314814814814815,2.25,5.25,1.875,22.500000000000004
22.500000000000004,7.314814814814815,1.0,5.0,1.5,22.500000000000004
21.666666666666668,7.037037037037036,0.5,4.9,1.25,21.666666666666668
20.416666666666668,6.5740740740740735,0.5,4.9,1.125,20.416666666666668
18.75,6.018518518518518,1.0,4.9,1.0,18.75
17.083333333333332,5.462962962962964,1.375,4.9,1.0,17.083333333333332
15.833333333333334,5.092592592592593,2.25,4.95,1.0,15.833333333333334
9.166666666666668,2.8703703703703707,4.0,5.1499999999999995,1.0,9.166666666666668
10.0,3.240740740740741,5.875,5.35,1.125,10.0
11.250000000000002,3.518518518518518,8.5,5.6000000000000005,1.125,11.250000000000002
12.5,3.9814814814814814,11.375,5.8999999999999995,1.375,12.5
14.583333333333334,4.62962962962963,12.375,6.0,1.5,14.583333333333334
15.833333333333334,5.092592592592593,12.625,6.1,1.5,15.833333333333334
15.833333333333334,5.092592592592593,12.125,6.1,1.625,15.833333333333334
15.833333333333334,5.092592592592593,10.75,6.0,1.5,15.833333333333334
15.416666666666668,4.907407407407407,8.625,5.800000000000001,1.5,15.416666666666668
14.583333333333334,4.62962962962963,6.5,5.55,1.375,14.583333333333334
13.75,4.351851851851852,6.0,5.45,1.375,13.75
13.75,4.351851851851852,5.875,5.35,1.375,13.75
12.083333333333334,3.8888888888888893,6.375,5.35,1.875,12.083333333333334
13.333333333333336,4.259259259259259,6.5,5.45,2.25,13.333333333333336
14.583333333333334,4.62962962962963,6.875,5.6000000000000005,2.625,14.583333333333334
14.166666666666668,4.537037037037037,6.625,5.65,2.875,14.166666666666668
11.666666666666666,3.7037037037037037,5.25,5.5,2.75,11.666666666666666
10.833333333333334,3.425925925925926,3.5,5.3,2.25,10.833333333333334
11.666666666666666,3.7037037037037037,1.375,5.1,1.75,11.666666666666666
12.5,3.9814814814814814,0.75,5.1,1.625,12.5
12.916666666666668,4.166666666666667,0.625,5.1499999999999995,1.5,12.916666666666668
12.916666666666668,4.074074074074074,1.25,5.3,1.5,12.916666666666668
12.083333333333334,3.8888888888888893,2.625,5.4,1.5,12.083333333333334
11.666666666666666,3.796296296296296,4.625,5.5,1.625,11.666666666666666
7.083333333333334,2.314814814814815,7.625,6.2,1.5,7.625
11.250000000000002,3.518518518518518,10.125,6.5,1.5,11.250000000000002
12.083333333333334,3.8888888888888893,13.625,6.950000000000001,1.625,13.625
13.75,4.351851851851852,17.0,7.3999999999999995,1.75,17.0
15.416666666666668,4.907407407407407,17.0,7.5,1.75,17.0
16.25,5.092592592592593,15.75,7.55,1.75,16.25
15.416666666666668,5.0,13.625,7.449999999999999,1.75,15.416666666666668
14.166666666666668,4.537037037037037,11.75,7.3,1.75,14.166666666666668
13.75,4.351851851851852,9.25,7.1,1.75,13.75
13.333333333333336,4.259259259259259,6.875,6.9,1.75,13.333333333333336
13.75,4.351851851851852,6.0,6.8500000000000005,1.875,13.75
14.166666666666668,4.444444444444445,5.75,6.8500000000000005,1.875,14.166666666666668
17.916666666666668,5.648148148148148,8.0,7.249999999999999,2.125,17.916666666666668
19.166666666666668,6.111111111111111,8.25,7.3,2.25,19.166666666666668
18.75,5.9259259259259265,8.5,7.3999999999999995,2.375,18.75
18.75,5.9259259259259265,8.0,7.35,2.5,18.75
17.083333333333332,5.462962962962964,6.375,6.950000000000001,2.375,17.083333333333332
13.75,4.444444444444445,4.0,6.4,2.125,13.75
14.166666666666668,4.537037037037037,1.625,5.8500000000000005,1.875,14.166666666666668
15.833333333333334,5.092592592592593,0.875,5.75,2.0,15.833333333333334
17.500000000000004,5.648148148148148,0.75,5.800000000000001,2.125,17.500000000000004
19.583333333333336,6.296296296296296,1.875,6.0,2.25,19.583333333333336
20.416666666666668,6.5740740740740735,4.375,6.2,2.375,20.416666666666668
20.833333333333336,6.666666666666667,8.125,6.45,2.375,20.833333333333336
23.750000000000004,7.592592592592592,11.0,7.249999999999999,2.5,23.750000000000004
24.583333333333336,7.87037037037037,11.25,7.35,2.375,24.583333333333336
22.916666666666668,7.314814814814815,11.625,7.5,2.25,22.916666666666668
21.25,6.851851851851852,11.75,7.6,2.0,21.25
20.0,6.388888888888889,11.375,7.6,1.875,20.0
18.333333333333336,5.833333333333333,10.75,7.55,1.75,18.333333333333336
16.25,5.185185185185185,9.375,7.3999999999999995,1.75,16.25
15.000000000000002,4.814814814814815,7.75,7.249999999999999,1.75,15.000000000000002
15.000000000000002,4.722222222222222,5.5,7.000000000000001,1.875,15.000000000000002
14.583333333333334,4.722222222222222,3.375,6.800000000000001,1.875,14.583333333333334
14.583333333333334,4.62962962962963,2.5,6.7,1.875,14.583333333333334
14.166666666666668,4.537037037037037,2.0,6.7,1.875,14.166666666666668
12.5,3.9814814814814814,2.5,6.9,1.75,12.5
12.5,3.9814814814814814,3.125,6.950000000000001,1.75,12.5
12.916666666666668,4.074074074074074,4.0,7.000000000000001,1.75,12.916666666666668
13.333333333333336,4.259259259259259,4.625,7.1499999999999995,1.75,13.333333333333336
15.416666666666668,4.907407407407407,4.125,7.3,1.875,15.416666666666668
20.0,6.296296296296296,3.375,7.449999999999999,2.25,20.0
27.083333333333336,8.611111111111112,2.375,7.6,2.5,27.083333333333336
32.083333333333336,10.277777777777777,2.0,7.6499999999999995,2.5,32.083333333333336
34.166666666666664,10.925925925925927,1.75,7.7,2.5,34.166666666666664
34.166666666666664,10.925925925925927,1.875,7.6499999999999995,2.5,34.166666666666664
32.5,10.277777777777777,2.5,7.55,2.5,32.5
29.166666666666668,9.351851851851851,3.75,7.3999999999999995,2.375,29.166666666666668
12.083333333333334,3.796296296296296,4.75,7.049999999999999,2.25,12.083333333333334
12.5,3.9814814814814814,5.0,6.950000000000001,2.25,12.5
11.666666666666666,3.796296296296296,5.25,6.800000000000001,2.0,11.666666666666666
10.833333333333334,3.518518518518518,5.25,6.65,1.875,10.833333333333334
9.583333333333334,3.148148148148148,5.0,6.550000000000001,1.875,9.583333333333334
8.750000000000002,2.8703703703703707,4.625,6.45,1.75,8.750000000000002
8.750000000000002,2.7777777777777777,3.875,6.35,1.625,8.750000000000002
8.750000000000002,2.7777777777777777,3.25,6.25,1.5,8.750000000000002
9.166666666666668,2.9629629629629632,2.5,6.2,1.5,9.166666666666668
9.583333333333334,3.0555555555555554,1.875,6.1,1.5,9.583333333333334
10.0,3.148148148148148,1.625,6.05,1.5,10.0
10.416666666666668,3.240740740740741,1.5,6.0,1.5,10.416666666666668
10.0,3.240740740740741,1.875,6.05,1.625,10.0
10.833333333333334,3.518518518518518,2.25,6.05,1.625,10.833333333333334
11.250000000000002,3.611111111111111,2.875,6.1,1.625,11.250000000000002
11.666666666666666,3.7037037037037037,3.375,6.15,1.625,11.666666666666666
12.5,4.074074074074074,3.125,6.15,1.625,12.5
13.75,4.351851851851852,2.75,6.15,1.75,13.75
15.000000000000002,4.722222222222222,2.125,6.2,1.75,15.000000000000002
16.25,5.185185185185185,1.875,6.3,1.75,16.25
17.916666666666668,5.648148148148148,1.75,6.4,1.875,17.916666666666668
18.75,5.9259259259259265,2.125,6.550000000000001,1.875,18.75
18.75,6.018518518518518,3.125,6.65,1.875,18.75
18.75,5.9259259259259265,4.75,6.75,1.75,18.75
12.916666666666668,4.166666666666667,7.0,6.8500000000000005,1.5,12.916666666666668
15.000000000000002,4.722222222222222,8.125,6.950000000000001,1.5,15.000000000000002
14.583333333333334,4.62962962962963,9.875,7.049999999999999,1.5,14.583333333333334
12.916666666666668,4.166666666666667,11.0,7.049999999999999,1.5,12.916666666666668
10.833333333333334,3.518518518518518,9.75,6.8500000000000005,1.375,10.833333333333334
9.166666666666668,2.8703703703703707,7.75,6.5,1.25,9.166666666666668
7.916666666666667,2.5925925925925926,5.25,6.15,1.125,7.916666666666667
7.500000000000001,2.4074074074074074,4.125,6.05,1.125,7.500000000000001
7.916666666666667,2.5,3.375,6.0,1.125,7.916666666666667
8.333333333333334,2.685185185185185,2.75,6.0,1.25,8.333333333333334
9.166666666666668,2.8703703703703707,2.5,6.05,1.25,9.166666666666668
10.0,3.148148148148148,2.5,6.1,1.375,10.0
10.0,3.148148148148148,2.75,6.25,1.125,10.0
11.666666666666666,3.7037037037037037,3.125,6.35,1.125,11.666666666666666
12.916666666666668,4.074074074074074,3.875,6.550000000000001,1.125,12.916666666666668
13.333333333333336,4.259259259259259,4.25,6.7,1.375,13.333333333333336
16.25,5.092592592592593,3.625,6.7,1.5,16.25
17.083333333333332,5.462962962962964,2.5,6.6000000000000005,1.75,17.083333333333332
17.083333333333332,5.462962962962964,1.375,6.5,1.875,17.083333333333332
17.083333333333332,5.37037037037037,0.875,6.5,1.875,17.083333333333332
17.083333333333332,5.37037037037037,0.625,6.5,1.625,17.083333333333332
16.666666666666668,5.37037037037037,1.375,6.550000000000001,1.375,16.666666666666668
